MMSI,일시,위도,경도,SOG,COG,Heading
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:47:23,37.1916616666667,126.346726666667,5.8,194.1,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:47:29,37.191475,126.346676666667,5.8,193.5,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:47:32,37.1913966666667,126.346655,6.0,187.1,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:47:36,37.1913166666667,126.346631666667,5.9,194.4,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:47:39,37.1912333333333,126.346615,5.8,190.8,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:47:46,37.1910216666667,126.346543333333,5.9,192.9,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:47:49,37.1909666666667,126.346531666667,5.9,191.5,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:47:53,37.1908633333333,126.346496666667,5.9,191.7,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:47:56,37.1907566666667,126.346465,5.9,196.6,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:00,37.1906766666667,126.346445,6.0,189.1,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:02,37.1905983333333,126.346415,5.8,196.7,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:06,37.1905183333333,126.346396666667,5.8,194.4,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:09,37.1904116666667,126.346366666667,5.9,191.1,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:13,37.1903333333333,126.346338333333,5.9,195.2,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:16,37.190225,126.346308333333,6.0,193.9,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:20,37.1901466666667,126.346285,5.9,194.6,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:29,37.18991,126.346216666667,5.7,190.1,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:32,37.1898033333333,126.346181666667,6.0,190.8,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:36,37.189725,126.346155,5.9,196.5,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:39,37.1896433333333,126.346135,5.9,189.1,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:47,37.1894333333333,126.346073333333,5.7,193.6,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:49,37.1893483333333,126.346046666667,6.1,190.9,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:53,37.1892683333333,126.34602,6.0,196.8,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:56,37.18916,126.34599,6.1,189.4,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:48:59,37.1890816666667,126.345961666667,5.8,196.5,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:03,37.1890016666667,126.345941666667,5.8,191.0,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:06,37.1889233333333,126.345911666667,5.9,190.8,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:09,37.1888433333333,126.345888333333,5.7,196.8,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:12,37.1887366666667,126.345856666667,5.8,192.2,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:16,37.1886566666667,126.345828333333,5.8,193.9,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:19,37.18855,126.345795,5.9,197.2,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:23,37.18847,126.345773333333,5.9,194.2,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:29,37.1882816666667,126.345713333333,5.7,193.9,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:32,37.1882016666667,126.345688333333,6.0,196.7,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:36,37.1881216666667,126.345663333333,6.2,189.9,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:39,37.1880433333333,126.34563,5.8,197.8,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:43,37.1879366666667,126.345596666667,5.7,200.7,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:46,37.187855,126.34557,6.0,192.7,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:50,37.1877516666667,126.34553,6.0,193.4,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:53,37.1876733333333,126.345495,6.1,197.5,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:49:57,37.1875683333333,126.345458333333,5.9,195.8,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:00,37.18749,126.345428333333,5.8,198.6,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:02,37.1874116666667,126.345401666667,5.9,197.0,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:06,37.1873316666667,126.345371666667,6.1,196.4,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:09,37.1872516666667,126.345345,6.0,193.4,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:12,37.1871466666667,126.345305,6.0,195.5,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:16,37.1870683333333,126.345281666667,5.8,195.8,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:19,37.1869616666667,126.345243333333,5.9,193.7,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:22,37.1868816666667,126.345215,5.7,197.3,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:26,37.1867983333333,126.34519,5.9,193.3,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:29,37.1866933333333,126.345156666667,5.8,192.1,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:32,37.186615,126.345128333333,5.9,198.3,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:36,37.186535,126.345105,6.0,194.2,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:39,37.1864266666667,126.345066666667,5.8,194.5,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:42,37.1863483333333,126.345038333333,6.3,193.5,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:46,37.18627,126.34501,5.9,196.8,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:49,37.1861666666667,126.344971666667,5.9,197.7,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:53,37.186085,126.344945,6.1,191.1,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:56,37.18598,126.344908333333,6.1,193.5,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:50:59,37.1859,126.344886666667,6.0,193.5,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:02,37.1858183333333,126.344861666667,5.9,192.7,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:06,37.1857383333333,126.344838333333,5.8,195.8,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:09,37.1856316666667,126.344806666667,5.7,193.8,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:13,37.1855533333333,126.34478,5.9,196.0,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:16,37.1854716666667,126.344761666667,6.1,192.6,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:19,37.1853633333333,126.344731666667,6.1,186.7,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:29,37.1851233333333,126.344661666667,6.0,191.8,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:33,37.185015,126.344628333333,5.9,193.1,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:36,37.1849383333333,126.3446,5.6,197.2,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:40,37.18483,126.344568333333,5.9,197.9,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:42,37.1847483333333,126.344548333333,5.9,192.2,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:46,37.18467,126.344521666667,5.9,192.4,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:49,37.184565,126.34449,5.6,193.9,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:53,37.1844833333333,126.344466666667,5.8,193.3,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:56,37.1843766666667,126.344436666667,5.6,191.8,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:51:59,37.1842983333333,126.344408333333,5.7,192.8,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:03,37.1842183333333,126.344385,6.0,193.9,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:06,37.1841383333333,126.344363333333,6.1,192.8,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:09,37.1840583333333,126.344338333333,5.8,195.9,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:12,37.1839516666667,126.344311666667,5.9,191.9,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:16,37.18387,126.344285,5.9,192.9,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:19,37.1837633333333,126.344253333333,5.9,194.3,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:23,37.18368,126.34423,6.0,191.2,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:30,37.1834933333333,126.344178333333,5.5,191.5,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:33,37.183415,126.344155,5.7,190.3,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:36,37.1833083333333,126.344121666667,6.1,196.5,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:39,37.1832266666667,126.344101666667,5.7,189.9,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:43,37.1831483333333,126.344071666667,5.8,195.6,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:46,37.1830666666667,126.34405,5.9,195.0,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:49,37.18296,126.34402,6.1,192.6,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:53,37.1828816666667,126.343986666667,5.9,193.2,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:52:57,37.1827716666667,126.343948333333,5.8,196.5,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:00,37.1826916666667,126.343923333333,6.2,195.7,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:02,37.1826116666667,126.343898333333,5.9,194.2,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:06,37.1825283333333,126.343873333333,5.5,194.5,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:09,37.1824466666667,126.343845,5.9,194.5,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:13,37.18234,126.343813333333,6.1,189.9,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:16,37.1822616666667,126.343778333333,6.1,195.9,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:19,37.1821833333333,126.343755,5.6,198.2,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:23,37.1820733333333,126.343715,5.9,193.9,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:27,37.1819683333333,126.34367,6.0,199.4,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:30,37.18189,126.343645,5.8,195.8,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:37,37.181705,126.343571666667,5.8,196.1,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:39,37.1816266666667,126.343541666667,6.0,196.9,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:43,37.1815466666667,126.34351,5.9,195.8,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:46,37.1814683333333,126.343478333333,5.7,198.0,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:49,37.1813633333333,126.34344,5.8,198.6,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:53,37.1812833333333,126.343405,6.0,197.5,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:56,37.1811766666667,126.343363333333,6.0,198.5,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:53:59,37.1810966666667,126.343333333333,6.3,195.7,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:54:02,37.1810183333333,126.343298333333,5.9,198.7,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:54:06,37.1809383333333,126.343266666667,5.8,198.9,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:54:13,37.1807566666667,126.343186666667,6.0,200.6,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:54:16,37.18065,126.343141666667,5.9,203.1,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:54:19,37.18057,126.343113333333,6.0,194.5,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:54:33,37.1802366666667,126.342955,5.9,201.8,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:54:36,37.1801333333333,126.342905,5.9,204.3,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:54:39,37.180055,126.342866666667,5.9,199.8,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:54:46,37.1799033333333,126.34279,5.8,200.7,230
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:54:49,37.1798,126.342736666667,5.9,200.9,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:54:53,37.1797233333333,126.342696666667,5.9,202.0,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:54:57,37.1796233333333,126.342646666667,6.0,199.6,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:54:59,37.1795466666667,126.342606666667,6.1,206.2,233
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:02,37.17947,126.342573333333,5.7,200.1,232
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:06,37.1793683333333,126.342521666667,5.7,200.5,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:10,37.1792933333333,126.342483333333,5.5,199.9,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:12,37.179215,126.342446666667,5.6,203.5,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:16,37.17911,126.342401666667,5.6,198.8,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:19,37.17906,126.342376666667,6.0,201.7,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:22,37.1789583333333,126.342331666667,5.7,198.8,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:29,37.1788,126.342263333333,5.9,198.5,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:33,37.1786966666667,126.342218333333,6.0,194.6,233
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:36,37.1785916666667,126.342173333333,5.9,195.2,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:43,37.178435,126.342108333333,5.8,196.2,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:45,37.1783583333333,126.342073333333,6.1,199.3,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:49,37.178255,126.342031666667,5.9,199.2,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:53,37.1781783333333,126.341998333333,5.8,195.9,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:56,37.1780733333333,126.341951666667,5.8,198.5,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:55:59,37.177995,126.34192,5.8,200.9,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:02,37.1779166666667,126.341888333333,5.7,199.7,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:06,37.1778116666667,126.341846666667,5.6,197.2,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:09,37.17776,126.34182,6.1,201.5,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:12,37.17766,126.341778333333,5.8,200.1,231
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:16,37.1775566666667,126.341736666667,5.5,194.1,235
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:19,37.1775066666667,126.341706666667,6.0,204.2,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:22,37.1774016666667,126.341671666667,6.0,197.6,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:29,37.17722,126.341593333333,6.0,200.9,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:33,37.17714,126.341571666667,6.0,194.7,234
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:36,37.1770366666667,126.341526666667,5.9,193.9,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:43,37.17688,126.341461666667,5.7,196.6,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:45,37.176805,126.341426666667,5.8,196.9,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:49,37.1767016666667,126.341383333333,5.7,200.4,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:52,37.1766233333333,126.341355,5.7,199.3,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:56,37.1765216666667,126.341313333333,5.7,199.4,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:56:59,37.17647,126.34129,5.8,197.8,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:57:02,37.1763683333333,126.341246666667,5.5,201.2,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:57:06,37.176265,126.341206666667,5.6,200.5,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:57:09,37.1761866666667,126.341176666667,6.0,194.6,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:57:16,37.1760083333333,126.341101666667,5.8,198.5,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:57:19,37.1759533333333,126.341081666667,5.9,197.1,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:57:23,37.1758483333333,126.34104,5.8,196.6,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:58:37,37.1738783333333,126.340338333333,5.9,198.0,232
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:58:57,37.1733766666667,126.340151666667,5.8,197.9,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:59:07,37.1730816666667,126.340046666667,6.1,197.3,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:59:19,37.1727866666667,126.33995,6.0,193.4,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:59:29,37.172525,126.339845,6.3,193.3,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:59:37,37.1722883333333,126.339748333333,5.9,196.0,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:59:57,37.1717883333333,126.339556666667,5.8,199.5,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:00:07,37.1714983333333,126.339446666667,5.8,196.8,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:00:18,37.1712133333333,126.33933,5.9,196.6,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:00:29,37.1709483333333,126.339231666667,6.1,200.3,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:00:37,37.170715,126.339145,5.7,198.0,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:00:56,37.1702166666667,126.338936666667,6.1,201.9,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:01:07,37.16993,126.338823333333,5.8,199.2,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:01:19,37.1696416666667,126.338711666667,5.8,199.4,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:01:29,37.16938,126.338601666667,6.0,195.8,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:01:37,37.169145,126.338505,6.0,198.5,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:01:57,37.16864,126.338318333333,6.1,193.4,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:02:07,37.16835,126.338205,5.9,200.1,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:02:18,37.1680616666667,126.338085,6.0,201.8,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:02:29,37.1677983333333,126.337981666667,6.2,202.9,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:02:37,37.1675633333333,126.33789,5.9,198.6,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:02:57,37.1670533333333,126.337676666667,5.9,203.4,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:03:07,37.1667583333333,126.33756,5.9,195.8,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:03:19,37.1664633333333,126.337435,6.2,196.8,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:03:28,37.1662016666667,126.337315,6.5,194.5,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:03:37,37.1659616666667,126.33722,6.1,194.8,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:03:57,37.165455,126.33699,6.2,203.3,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:04:07,37.16516,126.336868333333,5.8,199.5,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:04:17,37.16492,126.336765,6.3,198.5,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:04:28,37.1645966666667,126.336625,5.9,196.9,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:04:37,37.164355,126.336523333333,6.0,198.2,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:04:57,37.1638366666667,126.336311666667,6.1,194.1,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:05:07,37.163535,126.33619,6.2,200.1,230
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:05:17,37.1632916666667,126.33609,6.1,196.3,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:05:29,37.162965,126.335965,6.2,194.7,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:05:38,37.16272,126.335875,6.2,194.5,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:05:57,37.1621983333333,126.33567,6.1,200.3,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:06:07,37.1619283333333,126.335566666667,6.2,196.4,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:06:17,37.1616533333333,126.335458333333,6.0,195.8,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:06:28,37.1613266666667,126.335323333333,6.2,196.9,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:06:38,37.1610783333333,126.335223333333,6.1,198.4,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:07:07,37.1602733333333,126.334936666667,6.2,199.0,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:07:28,37.1596716666667,126.3347,6.3,197.4,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:07:38,37.1594216666667,126.334603333333,6.1,197.0,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:08:07,37.1586166666667,126.334285,6.4,197.0,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:08:28,37.1580166666667,126.334031666667,6.0,199.1,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:08:37,37.1577666666667,126.333925,6.0,199.4,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:09:07,37.1569633333333,126.333585,6.3,199.5,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:09:17,37.1566883333333,126.333468333333,6.3,200.8,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:09:28,37.1563566666667,126.333321666667,6.1,199.4,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:09:37,37.1561083333333,126.333208333333,6.3,201.5,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:09:57,37.1555566666667,126.332971666667,6.1,200.8,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:10:07,37.1553066666667,126.332875,6.3,196.7,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:10:17,37.1550283333333,126.332756666667,6.2,199.6,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:10:28,37.1547033333333,126.332605,6.1,202.9,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:10:37,37.1544566666667,126.332483333333,6.4,202.5,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:10:48,37.1541833333333,126.332351666667,6.2,200.7,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:10:58,37.15391,126.332211666667,6.3,201.0,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:11:08,37.1536116666667,126.33206,6.3,201.0,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:11:17,37.1533933333333,126.331948333333,6.2,204.0,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:11:28,37.1530616666667,126.331788333333,6.2,201.8,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:11:48,37.152535,126.331521666667,6.3,202.8,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:11:58,37.1522583333333,126.331383333333,6.3,202.7,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:12:08,37.151955,126.331216666667,6.4,203.1,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:12:17,37.15173,126.331101666667,6.3,202.5,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:12:28,37.151395,126.330928333333,6.6,203.0,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:12:38,37.1511433333333,126.3308,6.3,200.1,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:12:48,37.1508633333333,126.330656666667,6.5,202.9,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:12:58,37.1505783333333,126.33051,6.5,202.2,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:13:08,37.1502683333333,126.330346666667,6.4,203.3,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:13:17,37.1500433333333,126.330225,6.5,202.1,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:13:28,37.1497033333333,126.330048333333,6.4,203.2,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 02:13:38,37.1494183333333,126.329903333333,6.3,201.8,226
